#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 1337.00       1.96933       1.48109                                            
 1338.00       1.96933       1.48158                                            
 1339.00       1.96933       1.48207                                            
 1340.00       1.96933       1.48257                                            
 1341.00       1.96933       1.48306                                            
 1342.00       1.96933       1.48355                                            
 1343.00       1.96933       1.48405                                            
 1344.00       1.96933       1.48454                                            
 1345.00       1.96933       1.48503                                            
 1346.00       1.96933       1.48553                                            
 1347.00       1.96933       1.48602                                            
 1348.00       1.96933       1.48651                                            
 1349.00       1.96933       1.48701                                            
 1350.00       1.96933       1.48750                                            
 1351.00       1.96933       1.48790                                            
 1352.00       1.96933       1.48830                                            
 1353.00       1.96933       1.48870                                            
 1354.00       1.96933       1.48910                                            
 1355.00       1.96933       1.48950                                            
 1356.00       1.96933       1.48990                                            
 1357.00       1.96933       1.49030                                            
 1358.00       1.96933       1.49070                                            
 1359.00       1.96933       1.49110                                            
 1360.00       1.96933       1.49150                                            
 1361.00       1.96933       1.49190                                            
 1362.00       1.96933       1.49230                                            
 1363.00       1.96933       1.49270                                            
 1364.00       1.96933       1.49310                                            
 1365.00       1.96933       1.49350                                            
 1366.00       1.96933       1.49387                                            
 1367.00       1.96933       1.49423                                            
 1368.00       1.96933       1.49460                                            
 1369.00       1.96933       1.49497                                            
 1370.00       1.96933       1.49533                                            
 1371.00       1.96933       1.49570                                            
 1372.00       1.96933       1.49607                                            
 1373.00       1.96933       1.49643                                            
 1374.00       1.96933       1.49680                                            
 1375.00       1.96933       1.49717                                            
 1376.00       1.96933       1.49753                                            
 1377.00       1.96933       1.49790                                            
 1378.00       1.96933       1.49827                                            
 1379.00       1.96933       1.49863                                            
 1380.00       1.96933       1.49900                                            
 1381.00       1.96933       1.49932                                            
 1382.00       1.96933       1.49964                                            
 1383.00       1.96933       1.49996                                            
 1384.00       1.96933       1.50028                                            
 1385.00       1.96933       1.50060                                            
 1386.00       1.96933       1.50092                                            
 1387.00       1.96933       1.50124                                            
 1388.00       1.96933       1.50156                                            
 1389.00       1.96933       1.50188                                            
 1390.00       1.96933       1.50220                                            
 1391.00       1.96933       1.50252                                            
 1392.00       1.96933       1.50284                                            
 1393.00       1.96933       1.50316                                            
 1394.00       1.96933       1.50348                                            
 1395.00       1.96933       1.50380                                            
 1396.00       1.96933       1.50410                                            
 1397.00       1.96933       1.50440                                            
 1398.00       1.96933       1.50470                                            
 1399.00       1.96933       1.50500                                            
 1400.00       1.96933       1.50530                                            
 1401.00       1.96933       1.50560                                            
 1402.00       1.96933       1.50590                                            
 1403.00       1.96933       1.50620                                            
 1404.00       1.96933       1.50650                                            
 1405.00       1.96933       1.50680                                            
 1406.00       1.96933       1.50710                                            
 1407.00       1.96933       1.50740                                            
 1408.00       1.96933       1.50770                                            
 1409.00       1.96933       1.50800                                            
 1410.00       1.96933       1.50830                                            
 1411.00       1.96933       1.50857                                            
 1412.00       1.96933       1.50883                                            
 1413.00       1.96933       1.50910                                            
 1414.00       1.96933       1.50937                                            
 1415.00       1.96933       1.50963                                            
 1416.00       1.96933       1.50990                                            
 1417.00       1.96933       1.51017                                            
 1418.00       1.96933       1.51043                                            
 1419.00       1.96933       1.51070                                            
 1420.00       1.96933       1.51097                                            
 1421.00       1.96933       1.51123                                            
 1422.00       1.96933       1.51150                                            
 1423.00       1.96933       1.51177                                            
 1424.00       1.96933       1.51203                                            
 1425.00       1.96933       1.51230                                            
 1426.00       1.96933       1.51242                                            
 1427.00       1.96933       1.51254                                            
 1428.00       1.96933       1.51266                                            
 1429.00       1.96933       1.51278                                            
 1430.00       1.96933       1.51290                                            
 1431.00       1.96933       1.51302                                            
 1432.00       1.96933       1.51314                                            
 1433.00       1.96933       1.51326                                            
 1434.00       1.96933       1.51338                                            
 1435.00       1.96933       1.51350                                            
 1436.00       1.96933       1.51362                                            
 1437.00       1.96933       1.51374                                            
 1438.00       1.96933       1.51386                                            
 1439.00       1.96933       1.51398                                            
